date,open,high,low,close,volume
1604361600000,13566.5,14088,13290,14046.5,618598816.9693
1604448000000,14047.5,14287,13533,14167,816327412.06265
1604534400000,14167,15788,14116,15617,1356075755.60505
1604620800000,15617,15989.5,15205,15611.5,1169336898.58355
1604707200000,15611,15788,14382.5,14851.5,976854571.1745
1604793600000,14851.5,15691.5,14740.5,15500.5,558595508.19575
1604880000000,15500.5,15881.5,14831.5,15349.5,1316108556.054
1604966400000,15349.5,15490,15091.5,15315.5,529972919.85515
1605052800000,15315.5,16049,15290.5,15714.5,720849206.158
1605139200000,15714.5,16380,15481.5,16325.5,1165261071.24185
1605225600000,16325.5,16504,15980,16348,760272631.0393
1605312000000,16348,16355,15668.5,16091,487362676.9622
1605398400000,16091,16185,15800,15977.5,413875355.7421
1605484800000,15977.5,16912,15887,16738,794143432.64605
1605571200000,16738,17893.5,16560.5,17685.5,1319930388.96135
1605657600000,17685.5,18517,17221,17790.5,1868103503.9406
1605744000000,17790.5,18212,17360,17827,1043211897.4841
1605830400000,17827,18850,17769.5,18681,1139998584.68705
1605916800000,18681,18998,18301.5,18732.5,876328885.907
1606003200000,18732.5,18784.5,17660.5,18465.5,1019661416.58425
1606089600000,18465.5,18820,18045,18411,1183695758.26775
1606176000000,18411,19473.5,18085,19198,1266132540.0364
1606262400000,19198,19577.5,18525,18741,1311439774.67075
1606348800000,18741,18940,16200,17170.5,2943919105.28585
1606435200000,17170.5,17479,16459.5,17167,1181569079.57075
1606521600000,17167,17889,16885,17733,551367439.8923
1606608000000,17733,18360.5,17531,18200,578821277.7745
1606694400000,18200,19964,18199,19741,1629086601.34965
1606780800000,19741,19979.5,18116,18786.5,1837423226.149
1606867200000,18786.5,19367,18335.5,19235.5,1158896415.1773
1606953600000,19235.5,19649.5,18889.5,19460.5,815783075.04815
1607040000000,19460.5,19556,18564,18651.5,797026212.88
1607126400000,18651.5,19200,18500,19166.5,417646092.7431
1607212800000,19166.5,19450,18870,19389.5,482405955.57335
1607299200000,19389.5,19458,18884.5,19189.5,666243517.7004
1607385600000,19189.5,19319,18110,18315,926411514.5134
1607472000000,18315,18638.5,17610.5,18541,1086230225.57775
1607558400000,18541,18547,17919,18259.5,778536482.7519
1607644800000,18259.5,18297.5,17555,18045.5,1022842866.82025
1607731200000,18045.5,18980,18033,18815,511747158.97325
1607817600000,18815,19445.5,18723.5,19181.5,650416800.0981
1607904000000,19177,19372.5,19014.5,19288.5,428120879.64665
1607990400000,19288.5,19590,19060,19443,770224396.16495
1608076800000,19443,21609.5,19295,21363.5,1573779715.79875
1608163200000,21363.5,23874.5,21265,22834.5,2829936681.8896
1608249600000,22834.5,23327.5,22368.5,23154.5,1073550660.59065
1608336000000,23154.5,24283,22772,23869,1065516298.59565
1608422400000,23869,24350,23105,23492.5,1305085278.39985
1608508800000,23492.5,24161.5,21931.5,22729.5,1971332843.9273
1608595200000,22729.5,23870,22378,23840,1291649698.0504
1608681600000,23840,24190,22621,23236.5,1458394426.0575
1608768000000,23236.5,23800,22690,23735.5,867534096.65595
1608854400000,23735.5,24800,23431.5,24728,1038075159.75565
1608940800000,24728,26885,24504,26492.5,1422681036.0581
1609027200000,26492.5,28423,25842.5,26274,2513051798.03785
1609113600000,26274,27518,26092.5,27054,1308204030.8504
1609200000000,27054,27434.5,25890,27390,1307005559.33425
1609286400000,27390,29046.5,27369.5,28904,1789490822.96775
1609372800000,28904,29359,27929.5,28956.5,2149133137.382
1609459200000,28956,29731,28675,29410.5,1191752733.11825
1609545600000,29410.5,33486.5,29028,32201.5,3612341293.819
1609632000000,32201.5,34888,32004,33100,3372768605.0838
1609718400000,33100,33709.5,27667.5,32053.5,3885166228.97115
1609804800000,32060.5,34584,29884,34107.5,2919797580.77655
1609891200000,34107.5,37107.5,33385.5,36890.5,3133417722.79385
1609977600000,36890.5,40586,36341,39527,3939192522.5611
1610064000000,39521,42128,36610.5,40644,5700023747.47635
1610150400000,40651,41516,38721,40295,2463618581.2771
1610236800000,40296,41551,35039,38220,3853370571.3484
1610323200000,38220,38350,30335,35471,7220250203.51525
1610409600000,35471,36700,32512,34053,3051035705.7595
1610496000000,34053,37899,32383,37426,2506837111.952
1610582400000,37426,40220,36723,39140,2626947167.2628
1610668800000,39140,39766,34369,36756,3247954701.6458
1610755200000,36749,38015,35321,36018,1763319537.2259
1610841600000,35995,36894,33807,35869,1871552258.4983
1610928000000,35869,37517,34771,36699,1527005067.7961
1611014400000,36698,37936,35851,35889,1777731566.1982
1611100800000,35889,36427,33354,35501,1877723264.0542
1611187200000,35501,35635,30000,30851,3309557189.0612
1611273600000,30851,33833,28815,32990,2642524462.14425
1611360000000,32990,33506,31408,32108,1130561444.243
1611446400000,32108,33132,30929,32301,1112068079.6355
1611532800000,32301,34902,31867,32247,1812196849.3061
1611619200000,32247,32961,30800,32491,1840616987.2854
1611705600000,32491,32581,29288,30394,2509409861.7271
1611792000000,30394,33843,29861,33461,1854196024.3799
1611878400000,33460,38750,32012,34314,4708720249.5513
1611964800000,34314,34987,32860,34317,1404797226.6751
1612051200000,34317,34400,32215,33140,943890601.8072
1612137600000,33140,34791,32344,33555,1548777793.4441
1612224000000,33549,36859,33433,35543,1598209205.5164
1612310400000,35543,37762,35414,37710,1656961536.3484
1612396800000,37710,38879,36182,37017,1963356489.4663
1612483200000,37021,38467,36602,38386,1352360342.611
1612569600000,38393,41050,38290,39308,2553999731.169
1612656000000,39308,39811,37380,38887,2071010526.3005
1612742400000,38887,47000,38058,46508,4076648043.5556
1612828800000,46508,48371,45062,46562,3342509577.5636
1612915200000,46562,47492,43716,44894,2858421035.2073
1613001600000,44892,48885,44008,48118,3409416239.5717
1613088000000,48118,49300,46171,47471,3027613502.4522
1613174400000,47452,48320,46231,47246,2191358910.6159
1613260800000,47246,49914,46940,48688,2336706688.1937
1613347200000,48688,49133,45913,48011,2469818194.7144
1613433600000,48011,51000,47122,49211,3274038064.6034
1613520000000,49209,52800,48983,52275,3036532668.9408
1613606400000,52275,52700,50950,51634,1796763535.6445
1613692800000,51634,56500,50759,55982,2862950913.3845
1613779200000,55980,57657,54000,55921,2635601211.5754
1613865600000,55932,58577,55536,57553,2044084952.5933
1613952000000,57553,57667,47616,54148,6350545997.8139
1614038400000,54148,54229,44777,48931,7448055237.6687
1614124800000,48931,51473,47001,49721,3622472737.7313
1614211200000,49719,52178,46538,47076,3421289276.2346
1614297600000,47076,48488,44100,46313,4687436372.6661
1614384000000,46318,48444,45000,46157,2133280209.5201
1614470400000,46157,46687,42553,45223,3697172464.3023
1614556800000,45223,49973,45039,49680,3755962444.9413
1614643200000,49680,50495,47091,48510,2434444402.8832
1614729600000,48510,52705,48173,50366,2864900170.7225
1614816000000,50366,51834,47452,48374,3612730206.7107
1614902400000,48374,49500,46237,48802,3793210103.9392
1614988800000,48802,49254,47061,48933,1896995699.9503
1615075200000,48933,51563,48933,51055,2075858919.4418
1615161600000,51052,52531,49350,52501,2929891510.405
1615248000000,52501,55003,51902,54962,2541407825.6813
1615334400000,54962,57500,53100,55968,3959163821.4362
1615420800000,55968,58335,54307,57901,4522774866.8743
1615507200000,57901,58215,55000,57295,3708005075.7407
1615593600000,57295,61925,56099,61312,3736600920.2592
1615680000000,61309,61790,59003,59014,2748625966.8171
1615766400000,59011,60743,54764,55605,5244914315.4006
1615852800000,55605,57012,53267,56993,3401374748.655
1615939200000,56989,59151,54130,59015,4198638765.7806
1616025600000,59016,60200,57005,57641,3371713984.566
1616112000000,57640,59570,56244,58075,2815920248.3547
1616198400000,58075,59999,57852,58124,2399950524.9988
1616284800000,58124,58630,55490,57428,2831153842.4502
1616371200000,57428,58500,53660,54094,3736741780.4398
1616457600000,54094,55888,52948,54385,3100587144.3487
1616544000000,54384,57258,51600,52244,4046853210.6327
1616630400000,52244,53227,50446,51314,4688486918.9673
1616716800000,51314,55122,51243,55065,2839993183.004
1616803200000,55066,56790,54050,55875,2077758665.7262
1616889600000,55875,56639,54745,55845,1663997356.0066
1616976000000,55845,58598,54980,57785,2707228205.7834
1617062400000,57785,59593,57150,58908,2285479150.3356
1617148800000,58908,60029,56927,58905,3292106489.2988
1617235200000,58905,59659,58000,58838,2236795555.9877
1617321600000,58838,60445,58550,59092,2318305158.2139
1617408000000,59090,59996,56934,57192,2263823648.7572
1617494400000,57192,58598,56505,58286,1817312421.8026
1617580800000,58286,59419,56806,59336,1918096257.6803
1617667200000,59330,59689,57501,58116,2182895621.0444
1617753600000,58116,58760,55490,56007,3701709545.2575
1617840000000,56007,58220,55712,58150,1945613418.5894
1617926400000,58150,58977,57670,58158,1768664890.3509
1618012800000,58158,61750,57900,59842,3155577419.0341
1618099200000,59842,60811,59266,60105,2048956819.9416
1618185600000,60105,61565,59450,59880,2842706239.0294
1618272000000,59880,63900,59822,63707,4098516043.5361
1618358400000,63707,65163,61100,63017,5303534778.7873
1618444800000,63017,64000,62097,63300,2767276303.4073
1618531200000,63300,63635,60041,61456,3858091443.1916
1618617600000,61456,62600,59630,60140,2820524164.5861
1618704000000,60140,60444,50041,56264,8469492593.5894
1618790400000,56264,57649,54229,55726,3166961647.0307
1618876800000,55726,57270,53353,56505,5207936644.0495
1618963200000,56505,56819,53641,53819,3356215102.9566
1619049600000,53819,55532,50486,51695,5174313601.8997
1619136000000,51695,52108,47500,51130,4897315611.1006
1619222400000,51129,51177,48733,50134,2615589221.3396
1619308800000,50134,50630,47000,49098,2456182584.5512
1619395200000,49098,54478,48800,54058,3999058369.786
1619481600000,54058,55579,53310,55091,2402627000.6348
1619568000000,55091,56600,53940,54895,2520177565.6458
1619654400000,54895,55250,52369,53598,2383473072.5756
1619740800000,53598,58006,53078,57776,2642027697.5142
1619827200000,57775,58609,57106,57917,1850555841.6445
1619913600000,57917,58027,56102,56645,1559868778.9885
1620000000000,56642,59074,56503,57224,2603035011.259
1620086400000,57226,57256,53045,53233,4386444593.6944
1620172800000,53233,58000,52942,57564,3977170627.5828
1620259200000,57564,58499,55265,56441,2929390551.0739
1620345600000,56441,58835,55279,57428,2747301580.133
1620432000000,57428,59677,57017,59016,2880449458.8004
1620518400000,59016,59387,56292,58342,2239285922.997
1620604800000,58342,59751,53617,55913,5233462599.8027
1620691200000,55913,56960,54556,56766,3240670242.934
1620777600000,56766,58083,48350,49488,5876163419.6571
1620864000000,49454,51347,46313,49712,7837274545.5677
1620950400000,49712,51590,48900,49884,3359912547.2405
1621036800000,49875,50724,46539,46766,3494309345.3608
1621123200000,46758,49927,43858,46447,5392998425.3306
1621209600000,46447,46654,42124,43589,7560359351.43
1621296000000,43589,45851,42300,42918,6025086947.5955
1621382400000,42918,43649,29100,36767,13131273092.9385
1621468800000,36792,42500,34985,40584,5087656595.8
1621555200000,40584,42385,33484,37311,5952635809.7224
1621641600000,37310,38900,35250,37479,2876781161.5955
1621728000000,37479,38312,31128,34752,4998292705.8044
1621814400000,34756,39966,34451,38853,4094010328.1476
1621900800000,38854,39865,36489,38373,2902527152.3814
1621987200000,38373,40920,37839,39275,4497650827.6922
1622073600000,39275,40489,37168,38559,2659689982.6378
1622160000000,38559,38919,34724,35670,5422358525.5997
1622246400000,35670,37471,33680,34644,3193396385.1508
1622332800000,34644,36541,33400,35682,1720749428.1283
1622419200000,35682,37545,34178,37281,3513177518.4679
1622505600000,37281,37934,35604,36700,2448316775.9646
1622592000000,36700,38222,35900,37579,1895163454.1223
1622678400000,37579,39481,37170,39260,1754502568.0917
1622764800000,39260,39298,35554,36847,3073529522.1468
1622851200000,36847,37912,34772,35526,2627538772.4618
1622937600000,35526,36587,35197,35815,1623243350.0939
1623024000000,35815,36835,33225,33559,2607641877.9189
1623110400000,33558,34051,30982,33406,3798357848.207
1623196800000,33406,37543,32414,37412,5582337531.1178
1623283200000,37412,38450,35821,36715,3331542399.13
1623369600000,36715,37682,35929,37345,3247825833.5709
1623456000000,37345,37475,34592,35562,2430956477.7605
1623542400000,35562,39405,34750,39033,3170857912.7978
1623628800000,39037,41067,38760,40538,4581303825.9265
1623715200000,40538,41322,39500,40157,3347671266.5262
1623801600000,40157,40501,38100,38340,3428880243.3701
1623888000000,38340,39582,37350,38072,3556555689.51
1623974400000,38072,38190,35136,35814,3371527482.9979
1624060800000,35814,36444,34759,35484,3009290109.4612
1624147200000,35484,36145,33290,35591,3394867748.4053
1624233600000,35591,35726,31255,31607,5255372499.3733
1624320000000,31608,33463,28796,32535,5234945501.107
1624406400000,32535,34800,31730,33684,4490383457.7689
1624492800000,33684,35350,32318,34652,3031555624.3602
1624579200000,34652,35500,31260,31569,4349637216.0493
1624665600000,31574,32700,30101,32274,3835438866.2902
1624752000000,32280,34755,31984,34701,3484222623.5072
1624838400000,34701,35356,33873,34498,3378064317.8533
1624924800000,34498,36612,34225,35938,4143032338.5359
1625011200000,35938,36107,34034,35049,3124584677.6022
1625097600000,35049,35062,32688,33502,3430260958.2359
1625184000000,33502,33966,32680,33782,2663863820.0158
1625270400000,33782,34950,33313,34680,1945627345.7469
1625356800000,34680,35968,34362,35291,1434568017.2989
1625443200000,35291,35291,33083,33696,2626321797.4148
1625529600000,33696,35100,33480,34221,2493678866.8586
1625616000000,34222,35100,33777,33863,1946797360.3372
1625702400000,33868,33930,32054,32867,3117043354.2642
1625788800000,32867,34100,32262,33815,1900384451.0822
1625875200000,33815,34250,33000,33521,1615666135.1336
1625961600000,33521,34600,33320,34267,1367275563.1538
1626048000000,34272,34685,32657,33084,2268496123.4644
1626134400000,33080,33349,32187,32720,2013909705.1445
1626220800000,32720,33139,31575,32808,1895081242.7034
1626307200000,32808,33187,31150,31870,2101938689.5814
1626393600000,31870,32257,31027,31383,2359928109.2037
1626480000000,31383,31950,31156,31513,1575316657.9292
1626566400000,31513,32444,31062,31777,1595946140.3308
1626652800000,31777,31900,30404,30835,2594464352.6686
1626739200000,30835,31050,29254,29785,2330097317.2753
1626825600000,29785,32981,29490,32123,5066311562.2658
1626912000000,32123,32600,31718,32293,2013713889.7809
1626998400000,32293,33680,31978,33677,2150350381.5577
1627084800000,33677,34522,33431,34288,1698590111.946
1627171200000,34288,35454,33887,35423,1848066403.9594
1627257600000,35423,40600,35255,37260,6196656812.6419
1627344000000,37260,39570,36410,39491,3418106856.5832
1627430400000,39499,40969,38798,40041,4580469785.2156
1627516800000,40041,40699,39190,40063,3049270330.8351
1627603200000,40063,42350,38352,42244,3212814174.2853
1627689600000,42238,42455,41050,41513,2595117124.8651
1627776000000,41515,42624,39394,39839,3483102217.5809
1627862400000,39840,40444,38650,39155,3514718802.0408
1627948800000,39155,39773,37480,38192,3718202919.1097
1628035200000,38192,39986,37472,39731,2189614075.878
1628121600000,39731,41390,37267,40900,4285772193.5808
1628208000000,40900,43400,39887,42862,4425044791.8982
1628294400000,42862,44784,42444,44652,3834945837.9892
1628380800000,44652,45400,43313,43831,4296584059.7815
1628467200000,43831,46531,42748,46308,5285446809.5581
1628553600000,46308,46790,44670,45616,3311504068.6559
1628640000000,45616,46777,45349,45537,3059290636.2307
1628726400000,45540,46250,43698,44426,3675676408.7559
1628812800000,44426,47975,44245,47856,2612621650.2035
1628899200000,47856,48310,45982,47133,2368207018.5532
1628985600000,47133,47435,45500,47031,2552339221.4112
1629072000000,47031,48105,45686,45939,3040324302.8457
1629158400000,45939,47194,44297,44689,4249741244.7749
1629244800000,44689,46074,44224,44731,3064587961.5079
1629331200000,44731,47113,43808,46793,3737352367.817
1629417600000,46793,49500,46648,49382,3207827111.2461
1629504000000,49382,49875,48264,48853,2990827400.653
1629590400000,48853,49562,48091,49300,2721353727.3105
1629676800000,49300,50594,49063,49512,3557876975.0742
1629763200000,49512,49892,47590,47686,4080879078.6003
1629849600000,47686,49303,47132,49011,3569652665.0956
1629936000000,49011,49378,46260,46850,4559623123.0504
1630022400000,46851,49200,46254,49105,3389685722.8614
1630108800000,49106,49344,48346,48962,2081884841.0604
1630195200000,48964,49724,47752,48811,2862302843.064
1630281600000,48811,48928,46791,46995,3625676997.0651
1630368000000,46995,48300,46704,47147,3339423608.6091
1630454400000,47147,49145,46533,48878,3602778088.1451
1630540800000,48878,50467,48650,49300,4317949320.2863
1630627200000,49300,51133,48338,50042,4952401892.7899
1630713600000,50042,50605,49371,49958,2820316668.6115
1630800000000,49959,51999,49448,51874,3403571830.9215
1630886400000,51874,52880,51036,52746,4386026038.1654
1630972800000,52746,53000,42700,46884,8641495228.8738
1631059200000,46890,47371,44432,46057,4372905556.9493
1631145600000,46057,47388,45480,46408,3042815692.5945
1631232000000,46408,47044,44100,44838,3231803229.1847
1631318400000,44838,46010,44720,45184,1723486056.5418
1631404800000,45184,46538,44735,46034,1939884994.6286
1631491200000,46039,46939,43310,44977,5106314347.1152
1631577600000,44977,47270,44674,47144,2748599497.6013
1631664000000,47137,48474,46691,48137,2822652460.9415
1631750400000,48137,48560,47024,47761,3084951419.5469
1631836800000,47761,48180,46744,47315,2743401344.2515
1631923200000,47318,48860,47047,48303,2209274880.8526
1632009600000,48304,48379,46834,47273,2154011684.917
1632096000000,47273,47357,42416,42999,6174214179.6685
1632182400000,42999,43666,39487,40714,6659015585.5871
1632268800000,40714,44039,40546,43555,3800495588.0058
1632355200000,43554,44999,43083,44882,3293373261.3365
1632441600000,44882,45236,40669,42839,5653863889.1611
1632528000000,42839,42999,41555,42690,1960103521.8548
1632614400000,42690,43972,40770,43179,2698230103.4926
1632700800000,43178,44387,42030,42142,2611729246.3468
1632787200000,42134,42782,40794,41009,3080195220.9338
1632873600000,41008,42599,40713,41513,2379755136.222
1632960000000,41513,44188,41397,43831,3495703648.7982
1633046400000,43832,48530,43253,48183,4756345014.0494
1633132800000,48183,48522,47465,47677,1786565685.2312
1633219200000,47677,49331,47092,48238,1982992798.0578
1633305600000,48238,49568,46897,49250,3283301911.2013
1633392000000,49251,51950,49053,51503,3605377866.7296
1633478400000,51506,55837,50402,55347,5701201558.8683
1633564800000,55348,55359,53397,53824,4096541186.8869
1633651200000,53824,56233,53640,53980,3783414879.9869
1633737600000,53980,55558,53674,54972,1963862543.6693
1633824000000,54972,56594,54059,54706,3832836777.0595
1633910400000,54705,57864,54469,57511,4333434633.0005
1633996800000,57510,57723,53969,56018,4991905848.6517
1634083200000,56012,57829,54255,57403,4941537517.1432
1634169600000,57403,58587,56629,57382,3944801779.5742
1634256000000,57382,63500,56889,61710,8226268519.7214
1634342400000,61710,62400,60125,60923,3200901825.3417
1634428800000,60923,61780,59000,61574,3637247534.3928
1634515200000,61574,62780,59865,62050,5983045353.6226
1634601600000,62050,64539,61293,64323,5754764347.6671
1634688000000,64323,67162,63530,66058,5487222044.1754
1634774400000,66064,66757,61999,62243,8256900051.9959
1634860800000,62243,63788,60000,60701,6377643223.6781
1634947200000,60701,61772,59600,61325,3108234289.9572
1635033600000,61325,61528,59470,60880,3890437044.2813
1635120000000,60881,63776,60649,63102,3860700343.6063
1635206400000,63102,63318,59785,60290,4441465353.0579
1635292800000,60294,61545,58100,58467,5686778583.2171
1635379200000,58467,62500,57403,60619,5727209839.8913
1635465600000,60620,63033,60169,62292,4222272405.586
1635552000000,62292,62400,60700,61938,2565354858.9151
1635638400000,61938,62460,60016,61368,2976840744.4585
1635724800000,61368,62566,59422,60962,5157949474.8866
1635811200000,60962,64400,60685,63332,4329950517.6743
1635897600000,63332,63620,60521,62971,3845328788.8918
1635984000000,62971,63185,60711,61467,3296497247.6185
1636070400000,61467,62669,60799,61036,2903767217.1696
1636156800000,61036,61644,60100,61540,2409675914.2389
1636243200000,61540,63400,61394,63371,2494887065.7768
1636329600000,63371,68000,63371,67657,6024855491.7055
1636416000000,67657,68778,66300,67012,4649075125.4211
1636502400000,67012,69190,62642,64931,7348902715.016
1636588800000,64931,65648,64138,64813,3673082378.9347
1636675200000,64812,65514,62250,64167,5798129263.4951
1636761600000,64167,65099,63400,64393,2787807675.4502
1636848000000,64393,65572,63593,65571,3297903443.7967
1636934400000,65571,66400,63333,63609,4581187971.4032
1637020800000,63609,63630,58619,60102,9883247350.4518
1637107200000,60102,60854,58233,60381,6090589424.4805
1637193600000,60381,61000,56502,56924,10087648656.0495
1637280000000,56924,58355,55621,58101,5248237798.5124
1637366400000,58101,59887,57413,59738,2962161445.1004
1637452800000,59739,60069,58534,58687,2829257045.3801
1637539200000,58663,59608,55608,56260,7943613067.9538
1637625600000,56260,57900,55275,57560,5739184046.2718
1637712000000,57560,57770,55903,57166,4321198822.56
1637798400000,57166,59467,57050,58997,3290426343.8337
1637884800000,58999,59205,53521,53778,6635904108.0581
1637971200000,53770,55303,53643,54756,2695225014.497
1638057600000,54756,57492,53300,57345,3858643927.4186
1638144000000,57345,58933,56681,57833,4272401153.8459
1638230400000,57833,59269,55901,57002,5956633470.914
1638316800000,57002,59120,56477,57218,4200812306.4416
1638403200000,57217,57450,55803,56522,4107154201.5882
1638489600000,56522,57721,51596,53646,5630958171.1856
1638576000000,53646,53882,41762,49236,9240404609.7726
1638662400000,49236,49779,47777,49438,4540199267.3395
1638748800000,49438,50975,47149,50515,6856614312.2679
1638835200000,50515,51993,50038,50648,3666140575.0419
1638921600000,50648,51300,48640,50520,3587438652.0582
1639008000000,50520,50874,47319,47572,4058010515.8627
1639094400000,47572,50235,46881,47170,4655443358.1386
1639180800000,47167,49555,46773,49431,2930964935.04
1639267200000,49431,50835,48682,50098,2338603372.1722
1639353600000,50098,50233,45678,46716,4822875111.6949
1639440000000,46716,48704,46279,48374,3613538666.9225
1639526400000,48374,49527,46569,48904,4609541953.0029
1639612800000,48900,49483,47530,47638,2596652757.8847
1639699200000,47638,48020,45401,46149,4063540039.1953
1639785600000,46149,47382,45500,46849,2039113326.5365
1639872000000,46849,48405,46431,46678,2885206407.9655
1639958400000,46677,47565,45550,46917,3433607305.4721
1640044800000,46919,49363,46666,48916,3057166648.1528
1640131200000,48916,49599,48460,48606,2394779463.4506
1640217600000,48606,51418,48064,50865,3588974235.8607
1640304000000,50864,51860,50443,50853,2557765122.6234
1640390400000,50853,51229,50150,50429,1665793056.4922
1640476800000,50430,51330,49458,50815,2348095788.9867
1640563200000,50817,52150,50476,50738,3100106787.7206
1640649600000,50738,50739,47300,47564,4787244161.3631
1640736000000,47564,48158,45875,46472,3916918406.0595
1640822400000,46472,47915,45902,47148,2994518216.812
1640908800000,47148,48584,45666,46224,3875444370.3626
1640995200000,46224,47987,46198,47758,1982938429.9835
1641081600000,47758,48080,46650,47319,1909136195.3105
1641168000000,47319,47609,45700,46442,2637550177.1913
1641254400000,46442,47550,45471,45842,4102518152.2262
1641340800000,45842,47090,42500,43446,5991575729.0928
1641427200000,43445,43789,42401,43096,3236679503.9998
1641513600000,43096,43150,40655,41582,5724219632.3093
1641600000000,41582,42322,40550,41691,3060664287.2915
1641686400000,41691,42808,41195,41879,2380060720.3149
1641772800000,41879,42245,39628,41827,5220782586.9911
1641859200000,41827,43156,41270,42729,3747571483.5552
1641945600000,42729,44346,42461,43912,2990803340.9138
1642032000000,43912,44439,42311,42574,3025936651.8927
1642118400000,42573,43481,41700,43081,2859992450.5308
1642204800000,43081,43825,42578,43091,1629215444.3224
1642291200000,43091,43503,42594,43096,1926791848.3878
1642377600000,43096,43200,41573,42217,2718530787.1713
1642464000000,42217,42719,41297,42371,3206141094.1892
1642550400000,42371,42597,41150,41677,4197809082.761
1642636800000,41677,43527,40550,40683,4290747578.1915
1642723200000,40679,41100,35399,36458,8875059468.9861
1642809600000,36457,36830,33979,35072,6261578370.8424
1642896000000,35074,36617,34601,36271,4255291296.2591
1642982400000,36271,37596,32837,36673,8045914119.0014
1643068800000,36673,37600,35719,36980,3999360354.8804
1643155200000,36980,38911,36275,36829,6144520782.0951
1643241600000,36829,37270,35524,37190,4614134026.6777
1643328000000,37190,38037,36183,37727,3455011042.5792
1643414400000,37727,38800,37318,38194,2226114941.7163
1643500800000,38194,38350,37356,37908,1578589283.4711
1643587200000,37908,38781,36666,38485,3211707293.5509
1643673600000,38485,39332,38006,38714,3790262554.38
1643760000000,38714,38895,36398,36917,3183259520.0092
1643846400000,36918,37400,36242,37326,2503908379.3977
1643932800000,37326,41766,37050,41602,5212775742.365
1644019200000,41602,41976,40972,41404,2316353562.0942
1644105600000,41404,42724,41134,42413,2122234951.8426
1644192000000,42413,44613,41655,43876,4492368489.094
1644278400000,43876,45539,42677,44098,5592325037.0957
1644364800000,44098,44868,43154,44418,3566453175.9622
1644451200000,44418,45956,43220,43516,6808058874.6145
1644537600000,43516,43982,41991,42408,4786265912.7932
1644624000000,42408,43039,41603,42244,2527717888.3569
1644710400000,42244,42795,41888,42076,1943381294.7174
1644796800000,42076,42870,41567,42567,3534762039.6722
1644883200000,42567,44809,42445,44595,3563496517.1105
1644969600000,44595,44605,43340,43907,3210840517.7153
1645056000000,43907,44193,40075,40534,4962840858.5765
1645142400000,40534,40985,39433,40015,3867428480.87
1645228800000,40015,40476,39652,40102,1496888965.7427
1645315200000,40102,40142,37970,38387,3065298835.2301
1645401600000,38387,39500,36797,37033,6416338981.551
1645488000000,37033,38446,36359,38249,4256408853.0616
1645574400000,38249,39260,37024,37271,4293028112.9342
1645660800000,37271,39986,34337,38350,9617784037.4069
1645747200000,38350,39761,38038,39242,4426517177.9834
1645833600000,39241,40377,38603,39133,2131872126.927
1645920000000,39133,39860,36967,37707,3931719451.2806
1646006400000,37707,44269,37443,43187,6461871873.6969
1646092800000,43187,44998,42878,44454,4523874061.2541
1646179200000,44454,45412,43360,43934,4490494972.0895
1646265600000,43934,44103,41730,42464,3890375202.6584
1646352000000,42464,42531,38561,39149,5320649610.3874
1646438400000,39149,39600,38564,39396,1544073047.5779
1646524800000,39396,39720,38083,38419,2521593428.6003
1646611200000,38419,39561,37154,37992,4443632252.1273
1646697600000,37992,39376,37870,38734,4207727495.8072
1646784000000,38734,42651,38657,41960,4938142160.614
1646870400000,41960,42076,38543,39430,5281517628.2206
1646956800000,39430,40273,38240,38730,4230124907.4342
1647043200000,38730,39495,38662,38798,1493118099.8067
1647129600000,38798,39328,37570,37772,1976822560.5946
1647216000000,37772,39941,37555,39689,3447551291.1661
1647302400000,39689,39932,38100,39296,3421362391.9359
1647388800000,39296,41743,38805,41142,6161427341.3382
1647475200000,41142,41500,40487,40940,2044594535.7047
1647561600000,40940,42365,40165,41789,2695393306.8991
1647648000000,41789,42444,41535,42238,1467089718.1918
1647734400000,42238,42316,40935,41290,1858587280.4792
1647820800000,41290,41608,40490,41006,2524688268.9215
1647907200000,41006,43400,40875,42373,4113565594.7463
1647993600000,42373,43055,41758,42908,3539437868.8694
1648080000000,42908,44281,42601,44022,4180000082.5768
1648166400000,44022,45142,43613,44337,3800080961.0631
1648252800000,44337,44830,44074,44540,1350970156.5753
1648339200000,44540,46978,44461,46852,3019900722.3039
1648425600000,46852,48238,46677,47166,3856401111.7195
1648512000000,47166,48147,46939,47462,3424362338.3652
1648598400000,47462,47740,46549,47078,3354476426.4127
1648684800000,47078,47646,45202,45524,3821291448.8421
1648771200000,45524,46736,44222,46298,4854760947.6551
1648857600000,46298,47234,45612,45821,2582772128.2332
1648944000000,45821,47499,45550,46425,2264093484.5863
1649030400000,46425,46920,45125,46613,3072890853.6721
1649116800000,46613,47224,45330,45504,3212534619.022
1649203200000,45504,45515,43116,43166,4345412559.2233
1649289600000,43166,43902,42714,43420,2619970891.8666
1649376000000,43420,43981,42101,42258,3316097351.1697
1649462400000,42258,42800,42117,42754,975294622.7337
1649548800000,42754,43419,41868,42153,1572244525.1525
1649635200000,42137,42418,39141,39521,4391656073.1766
1649721600000,39521,40746,39233,40063,3494120833.2885
1649808000000,40063,41555,39577,41148,2967268766.3792
1649894400000,41148,41486,39548,39943,2183550569.8265
1649980800000,39943,40888,39755,40555,1740489587.56
1650067200000,40555,40724,40000,40385,991096308.4549
1650153600000,40385,40604,39540,39668,1553585246.8004
