date,open,high,low,close,volume
1646438400000,1.477774,1.515383,1.447937,1.50909,10274875.25268
1646524800000,1.50909,1.51885,1.431,1.434744,8519142.88381
1646611200000,1.434744,1.496296,1.36983,1.410772,16878218.38337
1646697600000,1.410772,1.475,1.40333,1.447103,13693933.37998
1646784000000,1.447103,1.545495,1.444286,1.505766,11983014.61827
1646870400000,1.505766,1.511552,1.401698,1.43753,14213590.26124
1646956800000,1.43753,1.473244,1.404124,1.405207,14944629.77558
1647043200000,1.405207,1.434466,1.3936,1.39671,6703786.04329
1647129600000,1.39671,1.420261,1.343099,1.360473,6766459.36307
1647216000000,1.360473,1.393939,1.330475,1.378975,9460578.35186
1647302400000,1.378975,1.4099,1.331278,1.378839,10467806.67325
1647388800000,1.378839,1.470821,1.355544,1.468621,16595169.27428
1647475200000,1.468621,1.498945,1.437946,1.44748,11241818.56219
1647561600000,1.44748,1.511073,1.418478,1.498258,8269440.71173
1647648000000,1.498258,1.542011,1.498258,1.530511,8007294.80039
1647734400000,1.530511,1.537535,1.459161,1.465813,4529175.56701
1647820800000,1.465813,1.49882,1.442883,1.464761,5509928.96652
1647907200000,1.464761,1.534344,1.459052,1.507129,8455019.4602
1647993600000,1.507129,1.55908,1.492788,1.555956,11400823.28283
1648080000000,1.555946,1.637928,1.545462,1.631152,15985786.06465
1648166400000,1.631152,1.663862,1.56421,1.578191,13314985.25228
1648252800000,1.578191,1.615913,1.568225,1.612433,7317708.21908
1648339200000,1.612433,1.695985,1.602674,1.695067,8365235.62701
1648425600000,1.695082,1.745889,1.65184,1.657976,13589566.9605
1648512000000,1.657976,1.737272,1.635021,1.675482,15087792.70179
1648598400000,1.675482,1.726149,1.62807,1.682509,16781555.97501
1648684800000,1.682509,1.749517,1.607515,1.618601,21278346.1511
1648771200000,1.618601,1.712236,1.560748,1.695918,15644925.1058
1648857600000,1.695918,1.729528,1.645862,1.653238,14938343.85182
1648944000000,1.653238,1.713701,1.633348,1.687901,8198348.86339
1649030400000,1.687901,1.689922,1.606871,1.647284,10821284.05875
1649116800000,1.647284,1.676153,1.587641,1.592464,10455361.27588
1649203200000,1.592464,1.592604,1.453218,1.458063,18780998.82527
1649289600000,1.458063,1.520529,1.43609,1.511757,11715956.28326
1649376000000,1.511757,1.527438,1.423733,1.435359,8554289.82418
1649462400000,1.435359,1.467613,1.426934,1.462754,3663796.42168
1649548800000,1.462754,1.489709,1.418939,1.426978,4933100.16512
1649635200000,1.426978,1.439182,1.313539,1.334789,11129144.01076
1649721600000,1.334789,1.474859,1.260078,1.394599,17547187.61294
1649808000000,1.394599,1.437989,1.366313,1.419661,8853400.63565
1649894400000,1.419661,1.443505,1.352516,1.373658,9656103.56943
1649980800000,1.373658,1.398801,1.367156,1.397257,4864225.33901
1650067200000,1.397257,1.40294,1.365193,1.388878,3326309.50549
1650153600000,1.388878,1.390705,1.332881,1.337264,4684297.27858
1650240000000,1.337264,1.426237,1.293208,1.419257,14686616.8082
1650326400000,1.419257,1.449673,1.393571,1.427699,11728228.40459
1650412800000,1.427699,1.466107,1.39358,1.417587,13273001.64835
1650499200000,1.417587,1.467817,1.359231,1.378,12010207.8525
1650585600000,1.378,1.505364,1.372081,1.397618,23683294.04988
1650672000000,1.397618,1.412188,1.344445,1.363096,10220145.0944
1650758400000,1.363096,1.374837,1.332605,1.344058,7447738.74944
1650844800000,1.344058,1.355499,1.263586,1.352344,15490697.70966
1650931200000,1.352344,1.361661,1.223719,1.244273,13144407.56828
1651017600000,1.244273,1.292147,1.234642,1.257307,10237643.04006
1651104000000,1.257307,1.279447,1.226666,1.237882,9663745.53459
1651190400000,1.237882,1.245994,1.1272,1.140709,13085372.72155
1651276800000,1.140709,1.165498,1.011,1.033216,15819695.88866
1651363200000,1.033216,1.122617,1.014517,1.099066,33596479.62742
1651449600000,1.099066,1.121026,1.036562,1.076733,20305887.57266
1651536000000,1.076733,1.116328,1.054046,1.075856,14658586.00496
1651622400000,1.075856,1.173652,1.069208,1.171855,15609187.02375
1651708800000,1.171855,1.18706,1.029977,1.064069,17538030.01976
1651795200000,1.064069,1.07637,1.01176,1.042384,17386308.43492
1651881600000,1.042384,1.066419,0.992005,1.019203,18379094.40734
1651968000000,1.019203,1.02928,0.960503,0.975806,19064905.0713
1652054400000,0.975806,0.990976,0.788346,0.811118,43675342.93238
1652140800000,0.811118,0.989011,0.790771,0.888721,51707820.35087
1652227200000,0.888765,0.911445,0.600761,0.672177,50934870.92054
1652313600000,0.672177,0.715069,0.475857,0.599445,37621076.50351
1652400000000,0.599445,0.751,0.588885,0.66553,26280801.30679
1652486400000,0.66553,0.710811,0.609143,0.684301,19599003.09129
1652572800000,0.684301,0.741849,0.655189,0.741586,13921867.14042
1652659200000,0.741556,0.741556,0.657262,0.676236,14847423.52301
1652745600000,0.676269,0.734779,0.67391,0.726049,19009770.96829
1652832000000,0.726049,0.737,0.622969,0.625727,27809344.24716
1652918400000,0.625727,0.672278,0.608601,0.65776,25339519.19102
1653004800000,0.65776,0.678506,0.616299,0.633133,26100202.70252
1653091200000,0.633133,0.659721,0.620031,0.648443,15885059.72955
1653177600000,0.648443,0.681571,0.640032,0.675,16463963.53607
1653264000000,0.675,0.699526,0.634374,0.640969,28562963.0097
1653350400000,0.640969,0.668231,0.61023,0.662562,20070615.47731
1653436800000,0.662562,0.672872,0.627117,0.644922,20395901.54189
1653523200000,0.644922,0.659194,0.576439,0.598085,34371531.13941
1653609600000,0.598085,0.610246,0.56406,0.574039,30544989.76716
1653696000000,0.574039,0.595914,0.568465,0.586719,14970509.16386
1653782400000,0.586719,0.600674,0.573969,0.598905,11113103.9495
1653868800000,0.598905,0.660489,0.594374,0.657037,18670685.20769
1653955200000,0.657037,0.6832,0.643188,0.661563,22176089.36994
1654041600000,0.661563,0.670368,0.584761,0.599601,26255937.84767
1654128000000,0.599601,0.621277,0.59006,0.618418,22377556.27903
1654214400000,0.618418,0.620135,0.575693,0.588798,16366491.94055
1654300800000,0.588798,0.599683,0.575525,0.595234,6903756.43825
1654387200000,0.595234,0.606377,0.583738,0.597258,6621766.06526
1654473600000,0.597258,0.655374,0.595459,0.632153,13959134.07965
1654560000000,0.632153,0.632585,0.583066,0.616856,13642878.95792
1654646400000,0.616856,0.632323,0.601075,0.606164,11509823.49017
1654732800000,0.606164,0.652133,0.601777,0.632917,10600910.94949
1654819200000,0.632917,0.661769,0.589396,0.593643,17695403.30801
1654905600000,0.593643,0.6062,0.530898,0.539742,14400094.33231
1654992000000,0.539742,0.546142,0.495579,0.496465,17768133.66233
1655078400000,0.496465,0.503641,0.403942,0.428935,31575200.03298
1655164800000,0.428935,0.452357,0.395096,0.414318,27073926.33997
1655251200000,0.414353,0.439169,0.36311,0.439053,22149433.09042
1655337600000,0.439053,0.444534,0.375047,0.382674,15146871.30672
1655424000000,0.382674,0.407905,0.377927,0.39909,13429523.75871
1655510400000,0.39909,0.406739,0.315072,0.345269,30928718.57025
1655596800000,0.345269,0.384316,0.326256,0.383666,14909889.97757
1655683200000,0.383666,0.410537,0.359,0.400352,18099304.96461
1655769600000,0.400347,0.453771,0.392001,0.419541,15255469.41887
1655856000000,0.419541,0.470827,0.394331,0.455192,22481371.41559
1655942400000,0.455192,0.573448,0.455027,0.562125,45406182.71812
1656028800000,0.562125,0.626872,0.56186,0.60682,36952672.89188
1656115200000,0.60682,0.626243,0.566396,0.600725,26341662.49535
1656201600000,0.600725,0.625809,0.556,0.558381,18887102.366
1656288000000,0.558381,0.59635,0.520188,0.531342,32915080.8441
1656374400000,0.531342,0.574169,0.5032,0.509965,44577395.50486
1656460800000,0.509965,0.546064,0.484541,0.496566,52369915.63157
1656547200000,0.496566,0.496921,0.41625,0.480349,57359436.03208
1656633600000,0.480349,0.497605,0.449183,0.461492,18031121.0205
1656720000000,0.461493,0.495427,0.448212,0.492215,8480897.70031
1656806400000,0.492215,0.493438,0.438027,0.461359,37907800.28051
1656892800000,0.461359,0.494756,0.450788,0.491134,12625809.55048
1656979200000,0.491134,0.534818,0.485563,0.512184,24853910.873
1657065600000,0.512184,0.530182,0.49262,0.524958,16919581.3162
1657152000000,0.524958,0.572356,0.510846,0.56265,17707842.41917
1657238400000,0.56265,0.619405,0.554693,0.605908,23652874.7955
1657324800000,0.605908,0.611447,0.582253,0.589485,12431806.42139
1657411200000,0.589485,0.589864,0.552383,0.571178,9165245.20681
1657497600000,0.571178,0.598053,0.53624,0.562521,21105957.28969
1657584000000,0.562521,0.592588,0.534053,0.535549,29326022.88045
1657670400000,0.535549,0.644964,0.520142,0.638279,40329873.06551
1657756800000,0.638279,0.717268,0.613012,0.70881,54283077.59194
1657843200000,0.70881,0.734546,0.676929,0.7031,26219944.86926
1657929600000,0.7031,0.744083,0.682486,0.728858,24845956.99805
1658016000000,0.728858,0.789547,0.718597,0.752759,32908683.66367
1658102400000,0.752759,0.988154,0.74505,0.959059,56501237.8886
1658188800000,0.959059,0.97931,0.883577,0.92577,41673090.00116
1658275200000,0.92577,0.95284,0.895188,0.921298,19890454.22444
