date,open,high,low,close,volume
1648944000000,437.3275,455.975,432.2625,450.5225,42014896.80875
1649030400000,450.5225,450.71,433.4625,447.5275,52074270.10475
1649116800000,447.5275,460.1875,443.6425,444.5575,63324083.52225
1649203200000,444.5575,444.63,418.195,420.045,82297012.9125
1649289600000,420.045,438.64,416.48,436.11,85026493.0315
1649376000000,436.11,441.2375,418.3375,421.4925,51674501.7305
1649462400000,421.4925,428.145,419.6575,426.695,28085225.34475
1649548800000,426.695,429.695,417.055,417.9125,29097260.967
1649635200000,417.9125,419.68,391.1925,394.3475,84839596.36525
1649721600000,394.3475,416.9375,392.3425,413.445,61508031.97975
1649808000000,413.445,424.635,410.3675,423.2075,80157800.41275
1649894400000,423.2075,426.9125,411.37,414.6925,33690627.2225
1649980800000,414.6925,420.165,412.4975,417.215,29823988.1635
1650067200000,417.215,419.2425,411.705,417.285,15466924.52525
1650153600000,417.285,418.2875,405.48,406.48,25779697.333
1650240000000,406.4775,418.0975,396.105,416.85,56541408.21
1650326400000,416.8525,424.7825,414.8175,422.4175,51011126.47925
1650412800000,422.4175,431.7675,414.665,418.1875,47792712.87025
1650499200000,418.16,426.35,400.6425,404.695,60682767.10625
1650585600000,404.695,413.9975,403.3,406.56,32016282.786
1650672000000,406.56,408.09,396.6325,400.975,27792020.05625
1650758400000,400.975,405.365,396.925,398.715,18718892.57675
1650844800000,398.715,406.0475,382.185,404.3,62572175.968
1650931200000,404.3,407.605,380.535,385.7275,42917363.5125
1651017600000,385.7275,394.84,383.2225,391.4,39122703.43275
1651104000000,391.4,408.7725,388.48,407.0275,74920881.7235
1651190400000,407.0275,410.8425,389.4775,392.74,45285391.27975
1651276800000,392.74,399.935,375.885,376.5725,31018894.00275
1651363200000,376.5725,391.375,375.12,389.72,37491048.57175
1651449600000,389.72,392.5775,382.0025,389.34,31706585.16
1651536000000,389.34,392.1925,379.5675,383.6,26871512.06375
1651622400000,383.6,403.1275,382.44,402.5375,45060727.14575
1651708800000,402.5375,414.1275,370.5075,378,117067099.633
1651795200000,378.0025,383.4475,370.4025,379.0875,58950623.4355
1651881600000,379.0875,380.6375,360.0425,365.3425,43882960.84775
1651968000000,365.3425,366.895,349.4,355.72,48011251.1455
1652054400000,355.72,359.185,294.485,295.395,150122714.1585
1652140800000,295.395,332.3075,288.435,318.79,136715053.3115
1652227200000,318.79,322.765,259.81,270.455,216345996.88275
1652313600000,270.455,283.595,205.0775,267.83,169028665.80325
1652400000000,267.83,312.86,263.68,290.005,101206752.47675
1652486400000,290.005,298.8575,270.895,296.365,66770749.9145
1652572800000,296.365,312.38,285.11,311.8825,53468541.9695
1652659200000,311.8825,312.0225,289.6925,296.7525,72600716.39325
1652745600000,296.8275,310.3325,295.535,305.66,59931307.34675
1652832000000,305.66,308.0875,286.305,287.1825,74546678.90325
1652918400000,287.1825,308.7,285.7575,306.58,100950108.05825
1653004800000,306.58,315.89,293.53,301.7875,134877028.1685
1653091200000,301.7875,313.8,298.7775,311.87,72517772.2585
1653177600000,311.87,323.32,310.91,319.0225,87462163.16625
1653264000000,319.0225,336.825,314.86,316.625,139980038.83075
1653350400000,316.6375,330.1575,311.1975,328.015,163983644.31325
1653436800000,328.015,337.6275,323.36,325.1425,130096128.654
1653523200000,325.1425,331.5125,295,302.2425,231566196.15475
1653609600000,302.2425,309.34,289.8875,301.1075,146061003.972
1653696000000,301.1075,310.2,296.335,306.97,77914809.3255
1653782400000,306.97,307.7075,298.1,305.4325,69272473.308
1653868800000,305.4325,323.9075,303.565,321.425,116597796.9275
1653955200000,321.425,324.5675,313.195,320.7475,83104223.24175
1654041600000,320.7475,324.3925,297.105,300.1275,129988884.87675
1654128000000,300.1275,309.035,297.735,308.14,62002773.80275
1654214400000,308.14,310.015,292.7575,298.17,68170791.69975
1654300800000,298.17,302.73,294.2775,301.0725,38490106.03725
1654387200000,301.0725,302.2025,294.3775,298.74,43562437.98275
1654473600000,298.74,312.2525,286.5625,294.5875,186661251.7945
1654560000000,294.5875,296.075,273.205,290.1925,179917334.27225
1654646400000,290.1925,294.4775,283.74,288.0475,56989012.13775
1654732800000,288.0475,293.3375,285.8925,289.475,37855446.011
1654819200000,289.475,298.5,282.725,285.89,121379497.76775
1654905600000,285.89,290.75,264.78,269.46,80472893.68975
1654992000000,269.46,271.57,250.5975,254.275,97758139.62875
1655078400000,254.275,257.4575,211.83,222.6125,215649904.1355
1655164800000,222.61,231.075,203.41,222.7875,144931235.8635
1655251200000,222.7875,234.4975,198,233.2925,177497303.90325
1655337600000,233.2925,236.9925,207.34,209.9525,97509749.79275
1655424000000,209.9525,221.875,207.4875,215.3875,73433331.56525
1655510400000,215.3875,218.87,182.785,196.485,135234558.33125
1655596800000,196.485,216.555,189.2925,214.665,95049978.096
1655683200000,214.665,219.3275,204.2775,216.145,71020536.1105
1655769600000,216.1475,228.135,212.805,219.8325,67183732.85125
1655856000000,219.9025,220.6525,208.975,213.9425,71279102.48
1655942400000,213.9025,230.53,213.53,228.575,85579388.34725
1656028800000,228.575,243.1625,227.945,239.855,68129047.351
1656115200000,239.855,241.8675,229.38,239.3625,51025691.56925
1656201600000,239.3625,245.1425,232.9075,233.63,41985004.02
1656288000000,233.63,240.8075,229.6675,233.385,48114325.056
1656374400000,233.385,242.4275,225.4025,226.52,80918892.7145
1656460800000,226.52,229.2875,215,219.3875,64204602.56475
1656547200000,219.3875,219.94,205.2975,219.3425,68273503.5595
1656633600000,219.3425,226.485,213.125,216.4975,73186275.686
1656720000000,216.4975,219.4425,213.4225,217.9025,39380366.854
1656806400000,217.9025,219.845,213.805,218.75,28592400.42425
1656892800000,218.8275,231.8625,214.4525,231.165,47730833.84675
1656979200000,231.165,236.295,222.5825,230.39,80436565.58975
1657065600000,230.39,239.86,228.6925,238.2475,62814897.3975
1657152000000,238.2475,243.5975,235.005,241.16,48530044.08975
1657238400000,241.16,247.615,236.7425,240.345,58839264.16725
1657324800000,240.345,245,240.335,243.025,27010924.7985
1657411200000,243.025,243.25,231.595,234.4775,30741989.30525
1657497600000,234.4775,234.7975,224.5225,225.225,46633373.549
1657584000000,225.225,227.95,219.83,220.195,49444270.37825
1657670400000,220.195,230.7625,216.1925,230.1725,88737169.8895
1657756800000,230.1725,239.9225,226.8775,238.405,64439413.4815
1657843200000,238.405,242.53,235.2825,238.465,37099541.07125
1657929600000,238.465,251.525,233.7,249.7375,59013909.62325
1658016000000,249.7375,255.665,246.4225,247.565,60471085.7885
1658102400000,247.565,265.6125,247.4675,264.035,74621192.71825
1658188800000,264.035,274.8575,255.7875,268.5775,60674535.02425
1658275200000,268.5775,272.01,256.36,258.165,65639789.199
1658361600000,258.165,265.9075,250.6275,265.5175,53745007.58375
1658448000000,265.5175,271.3825,261.08,262.3725,43043987.322
1658534400000,262.3725,272.89,252.55,259.01,74748119.64675
1658620800000,259.01,266.41,257.06,261.2875,33201291.89125
1658707200000,261.2875,262.59,244.155,244.41,42006048.289
1658793600000,244.4125,249.8,239.425,249.3625,43939629.26625
1658880000000,249.3675,259.9975,247.4575,256.2875,51012399.0285
